date,open,high,low,close,volume,code,name
2025-05-15,46.425000000000004,47.085,46.025,46.255,26339467.0,600760,中航沈飞
2025-05-16,46.265,47.385,46.165,46.535000000000004,25093115.0,600760,中航沈飞
2025-05-19,47.095,48.295,46.805,47.025,43291497.0,600760,中航沈飞
2025-05-20,46.625,47.535000000000004,45.735,47.015,30336725.0,600760,中航沈飞
2025-05-21,46.754999999999995,47.885,46.485,47.585,28741202.0,600760,中航沈飞
2025-05-22,47.595,49.455,47.335,47.725,46383303.0,600760,中航沈飞
2025-05-23,47.394999999999996,48.445,47.394999999999996,47.605,29002692.0,600760,中航沈飞
2025-05-26,47.805,48.535,47.144999999999996,47.925,20571196.0,600760,中航沈飞
2025-05-27,47.625,48.185,46.705,47.245,20808222.0,600760,中航沈飞
2025-05-28,47.105,47.775,46.765,46.845,16350984.0,600760,中航沈飞
2025-05-29,46.725,47.425,46.525,47.175,17638407.0,600760,中航沈飞
2025-05-30,46.945,48.254999999999995,46.545,47.625,24931212.0,600760,中航沈飞
2025-06-03,48.095,49.595,47.845,48.975,37305337.0,600760,中航沈飞
2025-06-04,48.995,49.025,48.394999999999996,48.955,16951029.0,600760,中航沈飞
2025-06-05,48.975,49.525,48.295,49.195,20233541.0,600760,中航沈飞
2025-06-06,50.095,51.095,49.565,49.595,32708820.0,600760,中航沈飞
2025-06-09,52.595,54.595,52.165,54.245,91453619.0,600760,中航沈飞
2025-06-10,53.144999999999996,53.405,51.964999999999996,52.485,53571478.0,600760,中航沈飞
2025-06-11,52.464999999999996,53.365,52.045,52.985,29208837.0,600760,中航沈飞
2025-06-12,52.595,54.045,52.555,52.875,27530730.0,600760,中航沈飞
2025-06-13,54.025,54.945,52.775,54.495,63193057.0,600760,中航沈飞
2025-06-16,54.495,54.745,52.845,54.085,40635657.0,600760,中航沈飞
2025-06-17,54.004999999999995,56.144999999999996,53.345,55.105,37941307.0,600760,中航沈飞
2025-06-18,55.095,56.464999999999996,54.305,54.875,39624635.0,600760,中航沈飞
2025-06-19,54.245,54.245,52.165,53.065,42969932.0,600760,中航沈飞
2025-06-20,52.995,53.394999999999996,52.365,52.665,23194995.0,600760,中航沈飞
2025-06-23,52.795,53.365,52.275,52.635,23381167.0,600760,中航沈飞
2025-06-24,51.595,53.595,51.435,52.495,32588728.0,600760,中航沈飞
2025-06-25,52.535,54.045,52.515,53.375,33321402.0,600760,中航沈飞
2025-06-26,53.405,54.875,53.335,53.365,30580725.0,600760,中航沈飞
2025-06-27,54.065,55.595,53.975,54.644999999999996,32873856.0,600760,中航沈飞
2025-06-30,55.195,58.504999999999995,55.195,58.214999999999996,45403989.0,600760,中航沈飞
2025-07-01,58.235,58.235,56.535,57.535,32551566.0,600760,中航沈飞
2025-07-02,57.055,57.345,56.085,56.265,21360242.0,600760,中航沈飞
2025-07-03,56.165,56.725,55.775,56.625,16540618.0,600760,中航沈飞
2025-07-04,56.605,59.415,56.305,58.175,34467615.0,600760,中航沈飞
2025-07-07,58.185,60.305,57.574999999999996,59.695,34786950.0,600760,中航沈飞
2025-07-08,59.275,59.765,58.144999999999996,59.574999999999996,24269155.0,600760,中航沈飞
2025-07-09,59.675,60.875,59.004999999999995,59.035,24748293.0,600760,中航沈飞
2025-07-10,58.435,58.574999999999996,57.295,57.995,28538324.0,600760,中航沈飞
2025-07-11,57.975,58.644999999999996,57.635,57.795,22879142.0,600760,中航沈飞
2025-07-14,57.915,58.394999999999996,57.265,57.305,20925601.0,600760,中航沈飞
2025-07-15,57.105,57.775,56.745,57.725,20626131.0,600760,中航沈飞
2025-07-16,57.695,57.705,56.745,57.574999999999996,17903262.0,600760,中航沈飞
2025-07-17,57.405,63.375,57.245,63.375,79226955.0,600760,中航沈飞
2025-07-18,63.464999999999996,65.825,63.095,65.235,65993794.0,600760,中航沈飞
2025-07-21,64.045,65.825,64.045,64.585,48326966.0,600760,中航沈飞
2025-07-22,64.595,67.475,64.405,65.30499999999999,46941425.0,600760,中航沈飞
2025-07-23,64.66499999999999,65.095,62.394999999999996,62.714999999999996,55863068.0,600760,中航沈飞
2025-07-24,62.725,63.69499999999999,62.495,63.235,34519201.0,600760,中航沈飞
2025-07-25,63.595,63.995000000000005,62.595,62.894999999999996,25492804.0,600760,中航沈飞
2025-07-28,62.894999999999996,64.745,62.615,63.574999999999996,41879126.0,600760,中航沈飞
2025-07-29,63.495,65.775,63.035,65.735,51983639.0,600760,中航沈飞
2025-07-30,65.785,65.995,62.165,63.935,54209880.0,600760,中航沈飞
2025-07-31,62.795,64.775,62.795,64.315,32822076.0,600760,中航沈飞
2025-08-01,64.315,64.315,61.795,61.795,35772691.0,600760,中航沈飞
2025-08-04,61.585,63.165,61.585,62.975,27614727.0,600760,中航沈飞
2025-08-05,63.175,63.175,61.775,62.435,30989298.0,600760,中航沈飞
2025-08-06,62.445,64.635,62.205,64.315,44047481.0,600760,中航沈飞
2025-08-07,63.655,63.675,62.605,63.195,32985112.0,600760,中航沈飞
2025-08-08,62.995,63.095,62.195,62.275,22991565.0,600760,中航沈飞
2025-08-11,62.275,62.385,61.265,61.615,36223342.0,600760,中航沈飞
2025-08-12,61.394999999999996,61.394999999999996,59.095,59.464999999999996,58214349.0,600760,中航沈飞
2025-08-13,59.375,60.265,59.214999999999996,59.545,32498798.0,600760,中航沈飞
2025-08-14,59.144999999999996,60.295,58.315,59.445,39395140.0,600760,中航沈飞
2025-08-15,59.144999999999996,59.545,58.754999999999995,59.305,31639292.0,600760,中航沈飞
2025-08-18,59.595,60.945,59.385,60.425,44320778.0,600760,中航沈飞
2025-08-19,59.765,59.765,58.705,59.195,37867102.0,600760,中航沈飞
2025-08-20,59.214999999999996,60.415,58.695,59.735,38169431.0,600760,中航沈飞
2025-08-21,59.714999999999996,61.065,59.095,60.475,39365931.0,600760,中航沈飞
2025-08-22,60.475,62.475,59.495,62.135,52595299.0,600760,中航沈飞
2025-08-25,62.435,64.475,62.435,63.785,65784810.0,600760,中航沈飞
2025-08-26,63.765,63.765,61.945,62.105,34118867.0,600760,中航沈飞
2025-08-27,62.105,62.795,61.074999999999996,61.165,38250885.0,600760,中航沈飞
2025-08-28,61.055,61.894999999999996,59.214999999999996,61.725,42596939.0,600760,中航沈飞
2025-08-29,61.525,63.085,61.035,63.065,49030466.0,600760,中航沈飞
2025-09-01,63.065,65.865,60.824999999999996,63.995000000000005,62803248.0,600760,中航沈飞
2025-09-02,63.495,63.495,61.595,62.545,39353104.0,600760,中航沈飞
2025-09-03,63.165,63.475,56.254999999999995,56.675,66713233.0,600760,中航沈飞
2025-09-04,54.975,56.675,52.995,53.835,53002227.0,600760,中航沈飞
2025-09-05,53.845,55.045,53.245,54.195,29367912.0,600760,中航沈飞
2025-09-08,54.195,54.455,53.475,54.185,24479787.0,600760,中航沈飞
2025-09-09,54.225,56.495,53.955,55.265,35648033.0,600760,中航沈飞
2025-09-10,55.345,57.775,55.295,56.835,31693304.0,600760,中航沈飞
2025-09-11,56.845,58.455,56.415,58.435,27898445.0,600760,中航沈飞
2025-09-12,58.464999999999996,58.885,57.695,57.845,19741607.0,600760,中航沈飞
2025-09-15,57.595,58.644999999999996,57.365,57.985,16291598.0,600760,中航沈飞
2025-09-16,57.894999999999996,57.985,56.625,57.485,15496586.0,600760,中航沈飞
2025-09-17,57.495,58.165,57.125,58.095,14913569.0,600760,中航沈飞
2025-09-18,58.065,59.365,57.605,58.245,26211386.0,600760,中航沈飞
2025-09-19,59.195,62.675,59.195,62.045,56957520.0,600760,中航沈飞
2025-09-22,61.695,63.545,61.615,63.335,38832790.0,600760,中航沈飞
2025-09-23,64.295,64.675,61.785,63.335,28917197.0,600760,中航沈飞
2025-09-24,62.745,65.095,61.915,63.735,25940853.0,600760,中航沈飞
2025-09-25,63.254999999999995,64.475,62.285,63.475,26205608.0,600760,中航沈飞
2025-09-26,63.595,65.565,62.905,64.075,31719096.0,600760,中航沈飞
2025-09-29,64.595,65.395,62.805,64.895,25728068.0,600760,中航沈飞
2025-09-30,64.885,71.425,64.685,71.425,63959296.0,600760,中航沈飞
2025-10-09,70.595,71.385,67.595,70.80499999999999,61482060.0,600760,中航沈飞
2025-10-10,70.235,73.255,69.695,70.785,49562551.0,600760,中航沈飞
2025-10-13,68.635,71.855,68.595,70.345,35232573.0,600760,中航沈飞
2025-10-14,70.145,70.485,67.065,67.315,39297847.0,600760,中航沈飞
2025-10-15,67.315,67.335,65.195,66.175,32203029.0,600760,中航沈飞
2025-10-16,67.475,68.895,66.585,66.735,36928184.0,600760,中航沈飞
2025-10-17,66.395,67.585,64.015,64.16499999999999,32457341.0,600760,中航沈飞
2025-10-20,64.795,65.345,63.495,64.105,21030581.0,600760,中航沈飞
2025-10-21,64.045,64.455,63.335,63.925,19484101.0,600760,中航沈飞
2025-10-22,63.825,63.825,62.475,62.695,16872132.0,600760,中航沈飞
2025-10-23,62.665,62.894999999999996,60.955,61.865,20771027.0,600760,中航沈飞
2025-10-24,62.595,63.705,62.475,62.745,24274031.0,600760,中航沈飞
2025-10-27,63.525,63.735,62.295,63.254999999999995,21306428.0,600760,中航沈飞
2025-10-28,63.265,65.755,63.045,64.475,39144495.0,600760,中航沈飞
2025-10-29,64.445,64.445,63.394999999999996,63.724999999999994,22539863.0,600760,中航沈飞
2025-10-30,62.985,63.69499999999999,61.225,62.205,30903963.0,600760,中航沈飞
2025-10-31,62.214999999999996,62.565,60.675,60.675,22119000.0,600760,中航沈飞
2025-11-03,60.675,61.295,60.195,61.004999999999995,15974672.0,600760,中航沈飞
2025-11-04,60.795,60.894999999999996,59.535,59.885,15366902.0,600760,中航沈飞
2025-11-05,59.295,60.295,59.175,59.975,11605728.0,600760,中航沈飞
2025-11-06,59.975,60.615,59.964999999999996,60.254999999999995,12814621.0,600760,中航沈飞
2025-11-07,60.004999999999995,60.115,59.245,59.415,15161989.0,600760,中航沈飞
2025-11-10,59.394999999999996,59.795,58.214999999999996,59.225,16117244.0,600760,中航沈飞
2025-11-11,59.295,59.655,58.475,58.525,12850337.0,600760,中航沈飞
2025-11-12,58.475,58.515,57.214999999999996,57.915,15067193.0,600760,中航沈飞
2025-11-13,57.875,58.394999999999996,57.625,58.045,9131033.0,600760,中航沈飞
2025-11-14,58.065,60.205,58.004999999999995,58.635,30934201.0,600760,中航沈飞
2025-11-17,61.085,61.894999999999996,59.345,59.855,43442709.0,600760,中航沈飞
2025-11-18,59.894999999999996,59.995,57.574999999999996,58.975,24888460.0,600760,中航沈飞
2025-11-19,58.615,60.885,58.475,60.035,25785036.0,600760,中航沈飞
2025-11-20,59.195,59.845,58.504999999999995,58.545,16382371.0,600760,中航沈飞
2025-11-21,57.615,58.795,56.995,57.495,18606557.0,600760,中航沈飞
2025-11-24,57.815,60.975,57.775,60.795,32989892.0,600760,中航沈飞
2025-11-25,60.185,60.185,59.185,59.964999999999996,24886564.0,600760,中航沈飞
2025-11-26,59.394999999999996,59.394999999999996,57.865,57.995,23682723.0,600760,中航沈飞
2025-11-27,57.635,58.945,57.625,58.125,14982903.0,600760,中航沈飞
2025-11-28,58.125,58.495,57.765,58.305,10702224.0,600760,中航沈飞
2025-12-01,58.295,58.545,57.605,57.824999999999996,12603173.0,600760,中航沈飞
2025-12-02,57.695,57.935,57.165,57.175,11728311.0,600760,中航沈飞
2025-12-03,57.144999999999996,57.165,55.415,55.545,19318859.0,600760,中航沈飞
2025-12-04,55.545,56.894999999999996,55.495,56.295,13455017.0,600760,中航沈飞
2025-12-05,56.305,56.574999999999996,55.805,56.445,11026799.0,600760,中航沈飞
2025-12-08,56.605,57.235,56.455,56.525,15639689.0,600760,中航沈飞
2025-12-09,56.315,56.445,55.004999999999995,55.195,18936169.0,600760,中航沈飞
2025-12-10,55.155,55.555,54.625,55.415,15406869.0,600760,中航沈飞
2025-12-11,55.365,55.675,53.925,53.995,20079933.0,600760,中航沈飞
2025-12-12,54.004999999999995,54.195,52.785,53.225,37473931.0,600760,中航沈飞
2025-12-15,52.805,54.125,52.805,53.925,30491030.0,600760,中航沈飞
2025-12-16,53.925,54.004999999999995,52.495,53.495,17459799.0,600760,中航沈飞
2025-12-17,53.555,54.925,53.375,54.105,17101652.0,600760,中航沈飞
2025-12-18,53.445,54.555,53.355,54.115,15358948.0,600760,中航沈飞
2025-12-19,54.175,55.675,54.095,54.925,18900709.0,600760,中航沈飞
2025-12-22,55.144999999999996,55.225,54.394999999999996,54.455,14913307.0,600760,中航沈飞
2025-12-23,54.464999999999996,54.655,53.355,53.605,16310432.0,600760,中航沈飞
2025-12-24,53.545,55.285,53.324999999999996,55.245,21824259.0,600760,中航沈飞
2025-12-25,55.185,57.675,54.925,56.845,40628611.0,600760,中航沈飞
2025-12-26,57.074999999999996,57.074999999999996,55.595,56.225,23125882.0,600760,中航沈飞
2025-12-29,56.635,57.394999999999996,55.655,56.714999999999996,24073530.0,600760,中航沈飞
2025-12-30,56.714999999999996,56.925,55.415,56.045,22447834.0,600760,中航沈飞
2025-12-31,55.805,57.074999999999996,55.565,55.745,17004069.0,600760,中航沈飞
2026-01-05,56.635,58.095,56.515,57.875,40209229.0,600760,中航沈飞
2026-01-06,57.695,60.635,57.095,59.695,42935087.0,600760,中航沈飞
2026-01-07,59.585,59.585,57.905,58.105,28084451.0,600760,中航沈飞
2026-01-08,58.045,62.975,57.905,61.405,57835621.0,600760,中航沈飞
2026-01-09,63.095,65.045,61.455,61.995,68351728.0,600760,中航沈飞
2026-01-12,62.595,62.695,61.095,62.265,46020644.0,600760,中航沈飞
2026-01-13,61.795,61.805,59.295,59.595,47091734.0,600760,中航沈飞
2026-01-14,59.405,61.475,58.574999999999996,59.375,37483536.0,600760,中航沈飞
2026-01-15,59.365,62.585,59.195,60.775,39299709.0,600760,中航沈飞
2026-01-16,59.595,60.535,58.345,58.525,37829151.0,600760,中航沈飞
2026-01-19,58.195,62.144999999999996,57.695,60.795,48541711.0,600760,中航沈飞
2026-01-20,60.144999999999996,61.894999999999996,59.045,60.045,27894899.0,600760,中航沈飞
2026-01-21,59.625,60.714999999999996,59.195,59.265,24049362.0,600760,中航沈飞
2026-01-22,59.144999999999996,61.185,59.095,60.425,28469176.0,600760,中航沈飞
2026-01-23,60.245,60.394999999999996,59.195,59.455,26393891.0,600760,中航沈飞
2026-01-26,59.195,59.365,56.515,56.515,43156119.0,600760,中航沈飞
2026-01-27,56.504999999999995,57.394999999999996,55.955,56.535,26038348.0,600760,中航沈飞
2026-01-28,56.655,56.685,55.275,55.565,30390945.0,600760,中航沈飞
2026-01-29,55.574999999999996,55.824999999999996,54.765,55.125,21022239.0,600760,中航沈飞
2026-01-30,55.095,55.355,53.894999999999996,54.574999999999996,18235888.0,600760,中航沈飞
2026-02-02,54.394999999999996,54.905,53.105,53.394999999999996,25165030.0,600760,中航沈飞
2026-02-03,53.585,54.205,53.464999999999996,54.125,17496011.0,600760,中航沈飞
2026-02-04,53.985,55.455,53.795,55.095,21787193.0,600760,中航沈飞
2026-02-05,54.805,55.845,54.464999999999996,55.385,19558438.0,600760,中航沈飞
2026-02-06,54.975,55.225,54.415,54.695,14473752.0,600760,中航沈飞
2026-02-09,55.225,55.574999999999996,54.714999999999996,54.955,16562141.0,600760,中航沈飞
2026-02-10,55.265,55.885,54.595,55.675,23736380.0,600760,中航沈飞
2026-02-11,55.515,55.535,54.495,54.555,17864399.0,600760,中航沈飞
2026-02-12,54.545,54.714999999999996,54.035,54.595,16158665.0,600760,中航沈飞
2026-02-13,54.635,55.815,54.405,55.394999999999996,25057143.0,600760,中航沈飞
2026-02-24,55.665,56.385,55.105,56.015,20476719.0,600760,中航沈飞
2026-02-25,56.135,56.225,55.555,55.985,16844957.0,600760,中航沈飞
2026-02-26,55.935,56.115,55.245,55.565,15904195.0,600760,中航沈飞
2026-02-27,55.565,55.955,54.735,55.075,21854448.0,600760,中航沈飞
2026-03-02,57.295,58.075,55.955,57.685,63662643.0,600760,中航沈飞
2026-03-03,57.585,57.585,55.335,55.475,35820019.0,600760,中航沈飞
2026-03-04,54.825,57.065,54.365,56.605,30938650.0,600760,中航沈飞
2026-03-05,56.165,56.165,55.335,55.685,21884598.0,600760,中航沈飞
2026-03-06,55.375,56.115,54.825,55.295,17833248.0,600760,中航沈飞
2026-03-09,54.735,54.915,53.435,53.925,20990623.0,600760,中航沈飞
2026-03-10,53.735,54.665,53.735,54.125,15571621.0,600760,中航沈飞
2026-03-11,54.125,54.185,53.525,53.605,16096169.0,600760,中航沈飞
2026-03-12,53.625,53.695,52.635,52.685,16830000.0,600760,中航沈飞
2026-03-13,52.505,52.695,51.135,51.394999999999996,21728454.0,600760,中航沈飞
2026-03-16,51.415,51.585,50.555,50.735,16244152.0,600760,中航沈飞
2026-03-17,50.755,50.945,50.055,50.235,14972119.0,600760,中航沈飞
2026-03-18,50.235,50.625,49.535,50.605,15843814.0,600760,中航沈飞
2026-03-19,50.214999999999996,50.425,49.175,49.225,13801886.0,600760,中航沈飞
2026-03-20,49.135,49.425,47.155,47.315,27270878.0,600760,中航沈飞
2026-03-23,46.394999999999996,48.935,45.945,47.135,31287845.0,600760,中航沈飞
2026-03-24,47.685,48.075,46.995,47.545,14657209.0,600760,中航沈飞
2026-03-25,47.605,48.885,47.445,48.735,19682943.0,600760,中航沈飞
2026-03-26,48.625,48.625,47.235,47.495,13301719.0,600760,中航沈飞
2026-03-27,46.735,47.795,46.625,47.555,8931376.0,600760,中航沈飞
2026-03-30,47.365,48.235,47.055,47.855,10187572.0,600760,中航沈飞
2026-03-31,48.485,50.175,48.485,48.835,27735443.0,600760,中航沈飞
2026-04-01,49.355,49.435,48.335,48.755,14644616.0,600760,中航沈飞
2026-04-02,48.755,48.915,47.595,48.035,13235936.0,600760,中航沈飞
2026-04-03,48.065,48.255,47.535,47.995,9179928.0,600760,中航沈飞
2026-04-07,48.135,48.185,47.165,47.415,9279222.0,600760,中航沈飞
2026-04-08,47.875,48.835,47.765,48.714999999999996,15819804.0,600760,中航沈飞
2026-04-09,48.214999999999996,48.394999999999996,47.345,47.535,16407707.0,600760,中航沈飞
2026-04-10,47.535,48.825,47.525,48.455,18378432.0,600760,中航沈飞
2026-04-13,48.615,51.915,48.615,51.415,44573140.0,600760,中航沈飞
2026-04-14,50.785,51.205,50.644999999999996,51.125,26314736.0,600760,中航沈飞
2026-04-15,51.685,51.815,50.225,50.394999999999996,21684179.0,600760,中航沈飞
2026-04-16,50.394999999999996,50.675,49.835,50.235,16125163.0,600760,中航沈飞
2026-04-17,50.245,51.135,49.945,50.665,20292476.0,600760,中航沈飞
2026-04-20,50.735,50.885,50.225,50.555,22106399.0,600760,中航沈飞
2026-04-21,50.435,50.685,49.615,49.685,17692401.0,600760,中航沈飞
2026-04-22,49.515,49.695,49.015,49.535,17376271.0,600760,中航沈飞
2026-04-23,49.585,49.935,48.644999999999996,49.065,22199544.0,600760,中航沈飞
2026-04-24,49.075,49.085,48.065,48.155,14948448.0,600760,中航沈飞
2026-04-27,48.185,48.725,47.775,48.295,15585281.0,600760,中航沈飞
2026-04-28,47.964999999999996,48.285,47.545,47.785,13624316.0,600760,中航沈飞
2026-04-29,46.235,47.214999999999996,45.975,46.915,24259150.0,600760,中航沈飞
2026-04-30,46.835,47.205,46.535,46.705,16232750.0,600760,中航沈飞
2026-05-06,47.625,48.265,47.625,47.955,22678799.0,600760,中航沈飞
2026-05-07,47.955,47.964999999999996,47.435,47.735,16772645.0,600760,中航沈飞
2026-05-08,48.285,49.555,48.185,49.435,40173637.0,600760,中航沈飞
2026-05-11,50.185,50.185,48.935,49.105,30974093.0,600760,中航沈飞
2026-05-12,49.115,50.705,48.015,49.644999999999996,42243806.0,600760,中航沈飞
2026-05-13,49.405,49.415,48.435,48.805,24026526.0,600760,中航沈飞
2026-05-14,48.835,48.835,47.535,47.635,21465047.0,600760,中航沈飞
2026-05-15,47.515,47.625,46.865,47.025,16193306.0,600760,中航沈飞
2026-05-18,47.035,47.365,46.144999999999996,46.365,16721149.0,600760,中航沈飞
2026-05-19,46.565,46.855,46.245,46.835,10973174.0,600760,中航沈飞
2026-05-20,46.535,46.725,45.615,45.625,18797478.0,600760,中航沈飞
2026-05-21,45.635,46.065,45.535,45.695,15323536.0,600760,中航沈飞
2026-05-22,45.725,45.995,45.005,45.175,16076209.0,600760,中航沈飞
2026-05-25,45.185,45.185,43.735,43.955,23745053.0,600760,中航沈飞
2026-05-26,43.735,44.015,42.985,43.375,17710180.0,600760,中航沈飞
2026-05-27,43.57,43.92,42.6,42.68,14727155.0,600760,中航沈飞
2026-05-28,42.63,43.22,42.38,42.83,10842108.0,600760,中航沈飞
2026-05-29,42.75,43.35,41.98,42.98,17685397.0,600760,中航沈飞
2026-06-01,42.87,43.88,42.8,43.8,15462148.0,600760,中航沈飞
2026-06-02,43.53,44.0,43.1,43.27,13223393.0,600760,中航沈飞
2026-06-03,43.1,43.2,42.3,42.41,14511256.0,600760,中航沈飞
2026-06-04,42.2,42.25,41.08,41.25,19385926.0,600760,中航沈飞
2026-06-05,41.24,41.37,40.41,40.5,19669004.0,600760,中航沈飞
2026-06-08,40.15,41.49,40.04,40.6,19383153.0,600760,中航沈飞
2026-06-09,40.46,41.16,39.91,41.14,15912197.0,600760,中航沈飞
2026-06-10,40.99,41.97,40.79,41.05,12057977.0,600760,中航沈飞
2026-06-11,40.77,41.99,40.54,41.62,18387480.0,600760,中航沈飞
2026-06-12,41.96,45.0,41.96,44.61,47764317.0,600760,中航沈飞
2026-06-15,43.69,44.35,43.14,43.28,25562499.0,600760,中航沈飞
2026-06-16,43.18,43.53,42.44,42.48,17199670.0,600760,中航沈飞
2026-06-17,42.28,42.54,41.72,42.14,14725337.0,600760,中航沈飞
2026-06-18,41.91,42.28,41.1,41.27,15347268.0,600760,中航沈飞
2026-06-22,40.88,41.82,40.58,41.8,17712373.0,600760,中航沈飞
2026-06-23,41.65,42.04,40.9,40.93,14938364.0,600760,中航沈飞
2026-06-24,40.9,41.1,40.52,40.62,12284005.0,600760,中航沈飞
2026-06-25,40.6,40.79,39.88,39.94,15502793.0,600760,中航沈飞
2026-06-26,39.61,40.77,38.6,40.59,25743760.0,600760,中航沈飞
2026-06-29,40.4,40.85,39.35,40.04,15474591.0,600760,中航沈飞
2026-06-30,39.92,41.36,39.92,41.1,19532799.0,600760,中航沈飞
2026-07-01,41.0,41.89,40.6,41.28,17566704.0,600760,中航沈飞
2026-07-02,41.08,41.68,40.78,40.78,15559474.0,600760,中航沈飞
2026-07-03,40.78,41.75,40.76,41.63,20185483.0,600760,中航沈飞
2026-07-06,41.63,41.89,40.81,40.83,14152799.0,600760,中航沈飞
2026-07-07,40.83,40.93,40.01,40.39,12628887.0,600760,中航沈飞
2026-07-08,40.39,40.39,39.81,39.81,8866177.0,600760,中航沈飞
2026-07-09,39.75,39.95,39.06,39.75,12689551.0,600760,中航沈飞
2026-07-10,39.53,41.35,39.25,40.35,22686437.0,600760,中航沈飞
2026-07-13,40.2,40.2,38.91,39.12,17450990.0,600760,中航沈飞
2026-07-14,38.99,39.06,38.38,38.86,11123195.0,600760,中航沈飞
2026-07-15,38.33,40.15,38.0,39.79,20791863.0,600760,中航沈飞
2026-07-16,39.61,40.09,39.5,39.95,12211338.0,600760,中航沈飞
2026-07-17,39.8,40.73,39.66,40.21,20306023.0,600760,中航沈飞
2026-07-20,40.59,42.27,40.5,41.99,29227491.0,600760,中航沈飞
2026-07-21,42.56,42.98,41.8,42.12,25559277.0,600760,中航沈飞
2026-07-22,41.92,42.95,41.6,42.74,17948244.0,600760,中航沈飞
2026-07-23,42.74,43.6,42.3,43.34,18617766.0,600760,中航沈飞
2026-07-24,43.8,43.99,42.94,43.3,20048667.0,600760,中航沈飞
2026-07-27,43.7,43.8,42.76,43.27,13506641.0,600760,中航沈飞
2026-07-28,43.2,43.46,42.44,43.46,16334684.0,600760,中航沈飞
2026-07-29,43.8,44.16,43.35,43.85,16119535.0,600760,中航沈飞
2026-07-30,43.5,44.44,43.45,44.11,13807329.0,600760,中航沈飞
2026-07-31,43.68,43.99,43.4,43.44,14756561.0,600760,中航沈飞
2026-08-03,43.3,43.59,43.0,43.35,11302460.0,600760,中航沈飞
2026-08-04,43.35,43.65,42.94,43.06,11521490.0,600760,中航沈飞
2026-08-05,43.05,43.15,42.4,42.52,16310023.0,600760,中航沈飞
2026-08-06,42.5,42.88,42.19,42.65,12881492.0,600760,中航沈飞
2026-08-07,42.5,43.0,42.03,42.56,12620467.0,600760,中航沈飞
2026-08-10,42.57,45.37,42.42,45.1,33071271.0,600760,中航沈飞
2026-08-11,44.55,45.12,43.9,44.5,23912572.0,600760,中航沈飞
2026-08-12,44.3,44.8,44.12,44.16,9753755.0,600760,中航沈飞
2026-08-13,44.22,45.53,43.92,44.36,22975872.0,600760,中航沈飞
2026-08-14,44.19,45.49,44.16,44.43,19192565.0,600760,中航沈飞
2026-08-17,44.39,44.7,43.78,44.51,12506697.0,600760,中航沈飞
2026-08-18,44.3,44.41,43.7,43.94,11585372.0,600760,中航沈飞
2026-08-19,44.0,44.15,42.85,43.53,15764154.0,600760,中航沈飞
2026-08-20,43.28,43.82,43.2,43.5,8536345.0,600760,中航沈飞
2026-08-21,43.5,44.46,43.28,44.05,12668995.0,600760,中航沈飞
2026-08-24,44.11,45.39,43.9,45.06,19186861.0,600760,中航沈飞
2026-08-25,45.0,45.04,44.32,44.32,11116103.0,600760,中航沈飞
2026-08-26,44.21,45.24,44.09,44.87,12063379.0,600760,中航沈飞
2026-08-27,44.63,45.88,44.49,45.13,15455868.0,600760,中航沈飞
2026-08-28,44.91,46.78,44.9,46.52,31997056.0,600760,中航沈飞
2026-08-31,46.4,47.05,46.16,46.92,18947056.0,600760,中航沈飞
2026-09-01,46.7,47.83,46.69,47.63,18674428.0,600760,中航沈飞
2026-09-02,47.64,49.52,47.32,48.1,33848453.0,600760,中航沈飞
2026-09-03,48.0,48.47,47.27,48.02,17052243.0,600760,中航沈飞
2026-09-04,47.9,48.8,47.8,48.26,17846254.0,600760,中航沈飞
2026-09-07,48.15,48.15,46.88,47.11,17483883.0,600760,中航沈飞
2026-09-08,47.35,48.18,47.12,48.11,14679632.0,600760,中航沈飞
2026-09-09,48.1,49.55,47.8,48.91,21254690.0,600760,中航沈飞
2026-09-10,48.7,49.38,48.57,48.6,13716455.0,600760,中航沈飞
2026-09-11,48.58,48.9,47.63,48.02,14766029.0,600760,中航沈飞
2026-09-14,47.9,48.25,45.43,45.51,27198393.0,600760,中航沈飞
